"JobId","SlideNo","WellX","WellY","FieldX","FieldY","JobName","Description","IsMosaicCalibrationField","IsDriftCompensationField","IsIndividualAutofocusScanField","IsTrackingField","IsPumpScanField","PumpDelay","PumpTime","Selected","Enabled","Indicator","IsAutofocusScanField","AFScore","State","AFJobId","AFSliceCount","DriftScanRange","DriftSliceCount","AFScanRange","Shape","JobAssigned","LabelX","LabelY","FieldXCoordinate","FieldYCoordinate","FieldZCoordinate","FieldScanSlices","FieldScanRange","FieldRotation","WellNum","PosNum","Modality","data1","data2","HowManyChannels","ImagingJobOrder","HowManySections","HowManyTimes"
0,0,9,0,3,2,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","10","A","0.095986112458935818","0.0089710688039232288","-5.8496899817493469E-05","0","0","0",10,14,"unknown","A10","010",NA,NA,NA,NA
0,0,9,0,4,2,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","10","A","0.096686112458935811","0.0089710688039232288","-5.7605905684741628E-05","0","0","0",10,15,"unknown","A10","010",NA,NA,NA,NA
0,0,9,0,0,3,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","10","A","0.093886112458935814","0.00967106880392323","-5.7624022127690552E-05","0","0","0",10,16,"unknown","A10","010",NA,NA,NA,NA
0,0,9,0,1,3,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","10","A","0.09458611245893582","0.00967106880392323","-5.673302799493865E-05","0","0","0",10,17,"unknown","A10","010",NA,NA,NA,NA
0,0,9,0,2,3,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","10","A","0.095286112458935812","0.00967106880392323","-5.5842033862186809E-05","0","0","0",10,18,"unknown","A10","010",NA,NA,NA,NA
0,0,9,0,3,3,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","10","A","0.095986112458935818","0.00967106880392323","-5.4951039729434934E-05","0","0","0",10,19,"unknown","A10","010",NA,NA,NA,NA
0,0,9,0,4,3,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","10","A","0.096686112458935811","0.00967106880392323","-5.4060045596683067E-05","0","0","0",10,20,"unknown","A10","010",NA,NA,NA,NA
0,0,9,0,0,4,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","10","A","0.093886112458935814","0.010371068803923229","-5.4078162039632017E-05","0","0","0",10,21,"unknown","A10","010",NA,NA,NA,NA
0,0,9,0,1,4,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","10","A","0.09458611245893582","0.010371068803923229","-5.3187167906880115E-05","0","0","0",10,22,"unknown","A10","010",NA,NA,NA,NA
0,0,9,0,2,4,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","10","A","0.095286112458935812","0.010371068803923229","-5.2296173774128275E-05","0","0","0",10,23,"unknown","A10","010",NA,NA,NA,NA
0,0,9,0,3,4,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","10","A","0.095986112458935818","0.010371068803923229","-5.1405179641376407E-05","0","0","0",10,24,"unknown","A10","010",NA,NA,NA,NA
0,0,9,0,4,4,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","10","A","0.096686112458935811","0.010371068803923229","-5.0514185508624532E-05","0","0","0",10,25,"unknown","A10","010",NA,NA,NA,NA
0,0,10,0,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","11","A","0.10288961245893581","0.0075710688039232294","-5.6801508571535546E-05","0","0","0",11,1,"unknown","A11","011",NA,NA,NA,NA
0,0,10,0,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","11","A","0.10358961245893582","0.0075710688039232294","-5.5910514438783678E-05","0","0","0",11,2,"unknown","A11","011",NA,NA,NA,NA
0,0,10,0,2,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","11","A","0.10428961245893581","0.0075710688039232294","-5.50195203060318E-05","0","0","0",11,3,"unknown","A11","011",NA,NA,NA,NA
0,0,10,0,3,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","11","A","0.10498961245893582","0.0075710688039232294","-5.4128526173279935E-05","0","0","0",11,4,"unknown","A11","011",NA,NA,NA,NA
0,0,10,0,4,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","11","A","0.10568961245893581","0.0075710688039232294","-5.3237532040528061E-05","0","0","0",11,5,"unknown","A11","011",NA,NA,NA,NA
0,0,10,0,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","11","A","0.10288961245893581","0.00827106880392323","-5.3255648483476984E-05","0","0","0",11,6,"unknown","A11","011",NA,NA,NA,NA
0,0,10,0,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","11","A","0.10358961245893582","0.00827106880392323","-5.2364654350725116E-05","0","0","0",11,7,"unknown","A11","011",NA,NA,NA,NA
0,0,10,0,2,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","11","A","0.10428961245893581","0.00827106880392323","-5.1473660217973275E-05","0","0","0",11,8,"unknown","A11","011",NA,NA,NA,NA
0,0,10,0,3,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","11","A","0.10498961245893582","0.00827106880392323","-5.0582666085221374E-05","0","0","0",11,9,"unknown","A11","011",NA,NA,NA,NA
0,0,10,0,4,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","11","A","0.10568961245893581","0.00827106880392323","-4.9691671952469533E-05","0","0","0",11,10,"unknown","A11","011",NA,NA,NA,NA
0,0,10,0,0,2,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","11","A","0.10288961245893581","0.0089710688039232288","-4.9709788395418456E-05","0","0","0",11,11,"unknown","A11","011",NA,NA,NA,NA
0,0,10,0,1,2,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","11","A","0.10358961245893582","0.0089710688039232288","-4.8818794262666582E-05","0","0","0",11,12,"unknown","A11","011",NA,NA,NA,NA
0,0,10,0,2,2,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","11","A","0.10428961245893581","0.0089710688039232288","-4.7927800129914741E-05","0","0","0",11,13,"unknown","A11","011",NA,NA,NA,NA
0,0,10,0,3,2,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","11","A","0.10498961245893582","0.0089710688039232288","-4.7036805997162839E-05","0","0","0",11,14,"unknown","A11","011",NA,NA,NA,NA
0,0,10,0,4,2,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","11","A","0.10568961245893581","0.0089710688039232288","-4.6145811864411E-05","0","0","0",11,15,"unknown","A11","011",NA,NA,NA,NA
0,0,10,0,0,3,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","11","A","0.10288961245893581","0.00967106880392323","-4.6163928307359895E-05","0","0","0",11,16,"unknown","A11","011",NA,NA,NA,NA
0,0,10,0,1,3,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","11","A","0.10358961245893582","0.00967106880392323","-4.527293417460802E-05","0","0","0",11,17,"unknown","A11","011",NA,NA,NA,NA
0,0,10,0,2,3,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","11","A","0.10428961245893581","0.00967106880392323","-4.4381940041856206E-05","0","0","0",11,18,"unknown","A11","011",NA,NA,NA,NA
0,0,10,0,3,3,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","11","A","0.10498961245893582","0.00967106880392323","-4.3490945909104284E-05","0","0","0",11,19,"unknown","A11","011",NA,NA,NA,NA
0,0,10,0,4,3,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","11","A","0.10568961245893581","0.00967106880392323","-4.2599951776352471E-05","0","0","0",11,20,"unknown","A11","011",NA,NA,NA,NA
0,0,10,0,0,4,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","11","A","0.10288961245893581","0.010371068803923229","-4.2618068219301387E-05","0","0","0",11,21,"unknown","A11","011",NA,NA,NA,NA
0,0,10,0,1,4,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","11","A","0.10358961245893582","0.010371068803923229","-4.1727074086549519E-05","0","0","0",11,22,"unknown","A11","011",NA,NA,NA,NA
0,0,10,0,2,4,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","11","A","0.10428961245893581","0.010371068803923229","-4.0836079953797679E-05","0","0","0",11,23,"unknown","A11","011",NA,NA,NA,NA
0,0,10,0,3,4,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","11","A","0.10498961245893582","0.010371068803923229","-3.9945085821045777E-05","0","0","0",11,24,"unknown","A11","011",NA,NA,NA,NA
0,0,10,0,4,4,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","11","A","0.10568961245893581","0.010371068803923229","-3.9054091688293936E-05","0","0","0",11,25,"unknown","A11","011",NA,NA,NA,NA
0,0,11,0,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","12","A","0.11189311245893581","0.0075710688039232294","-4.534141475120495E-05","0","0","0",12,1,"unknown","A12","012",NA,NA,NA,NA
0,0,11,0,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","12","A","0.11259311245893582","0.0075710688039232294","-4.4450420618453021E-05","0","0","0",12,2,"unknown","A12","012",NA,NA,NA,NA
0,0,11,0,2,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","12","A","0.11329311245893581","0.0075710688039232294","-4.3559426485701207E-05","0","0","0",12,3,"unknown","A12","012",NA,NA,NA,NA
0,0,11,0,3,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","12","A","0.11399311245893581","0.0075710688039232294","-4.2668432352949339E-05","0","0","0",12,4,"unknown","A12","012",NA,NA,NA,NA
0,0,11,0,4,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","12","A","0.11469311245893581","0.0075710688039232294","-4.1777438220197465E-05","0","0","0",12,5,"unknown","A12","012",NA,NA,NA,NA
0,0,11,0,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","12","A","0.11189311245893581","0.00827106880392323","-4.1795554663146388E-05","0","0","0",12,6,"unknown","A12","012",NA,NA,NA,NA
0,0,11,0,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","12","A","0.11259311245893582","0.00827106880392323","-4.0904560530394486E-05","0","0","0",12,7,"unknown","A12","012",NA,NA,NA,NA
0,0,11,0,2,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","12","A","0.11329311245893581","0.00827106880392323","-4.0013566397642646E-05","0","0","0",12,8,"unknown","A12","012",NA,NA,NA,NA
0,0,11,0,3,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","12","A","0.11399311245893581","0.00827106880392323","-3.9122572264890778E-05","0","0","0",12,9,"unknown","A12","012",NA,NA,NA,NA
0,0,11,0,4,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","12","A","0.11469311245893581","0.00827106880392323","-3.82315781321389E-05","0","0","0",12,10,"unknown","A12","012",NA,NA,NA,NA
0,0,11,0,0,2,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","12","A","0.11189311245893581","0.0089710688039232288","-3.8249694575087854E-05","0","0","0",12,11,"unknown","A12","012",NA,NA,NA,NA
0,0,11,0,1,2,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","12","A","0.11259311245893582","0.0089710688039232288","-3.7358700442335959E-05","0","0","0",12,12,"unknown","A12","012",NA,NA,NA,NA
0,0,11,0,2,2,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","12","A","0.11329311245893581","0.0089710688039232288","-3.6467706309584118E-05","0","0","0",12,13,"unknown","A12","012",NA,NA,NA,NA
0,0,11,0,3,2,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","12","A","0.11399311245893581","0.0089710688039232288","-3.5576712176832243E-05","0","0","0",12,14,"unknown","A12","012",NA,NA,NA,NA
0,0,11,0,4,2,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","12","A","0.11469311245893581","0.0089710688039232288","-3.4685718044080375E-05","0","0","0",12,15,"unknown","A12","012",NA,NA,NA,NA
0,0,11,0,0,3,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","12","A","0.11189311245893581","0.00967106880392323","-3.47038344870293E-05","0","0","0",12,16,"unknown","A12","012",NA,NA,NA,NA
0,0,11,0,1,3,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","12","A","0.11259311245893582","0.00967106880392323","-3.3812840354277424E-05","0","0","0",12,17,"unknown","A12","012",NA,NA,NA,NA
0,0,11,0,2,3,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","12","A","0.11329311245893581","0.00967106880392323","-3.2921846221525556E-05","0","0","0",12,18,"unknown","A12","012",NA,NA,NA,NA
0,0,11,0,3,3,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","12","A","0.11399311245893581","0.00967106880392323","-3.2030852088773682E-05","0","0","0",12,19,"unknown","A12","012",NA,NA,NA,NA
0,0,11,0,4,3,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","12","A","0.11469311245893581","0.00967106880392323","-3.1139857956021814E-05","0","0","0",12,20,"unknown","A12","012",NA,NA,NA,NA
0,0,11,0,0,4,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","12","A","0.11189311245893581","0.010371068803923229","-3.1157974398970791E-05","0","0","0",12,21,"unknown","A12","012",NA,NA,NA,NA
0,0,11,0,1,4,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","12","A","0.11259311245893582","0.010371068803923229","-3.0266980266218893E-05","0","0","0",12,22,"unknown","A12","012",NA,NA,NA,NA
0,0,11,0,2,4,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","12","A","0.11329311245893581","0.010371068803923229","-2.9375986133467049E-05","0","0","0",12,23,"unknown","A12","012",NA,NA,NA,NA
0,0,11,0,3,4,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","12","A","0.11399311245893581","0.010371068803923229","-2.8484992000715181E-05","0","0","0",12,24,"unknown","A12","012",NA,NA,NA,NA
0,0,11,0,4,4,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","12","A","0.11469311245893581","0.010371068803923229","-2.759399786796331E-05","0","0","0",12,25,"unknown","A12","012",NA,NA,NA,NA
0,0,0,1,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","1","B","0.012854612458935825","0.016650028803923227","-0.00012541284405329889","0","0","0",13,1,"unknown","B01","013",NA,NA,NA,NA
0,0,0,1,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","1","B","0.013554612458935824","0.016650028803923227","-0.00012452184992054702","0","0","0",13,2,"unknown","B01","013",NA,NA,NA,NA
0,0,0,1,2,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","1","B","0.014254612458935825","0.016650028803923227","-0.00012363085578779516","0","0","0",13,3,"unknown","B01","013",NA,NA,NA,NA
0,0,0,1,3,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","1","B","0.014954612458935824","0.016650028803923227","-0.00012273986165504329","0","0","0",13,4,"unknown","B01","013",NA,NA,NA,NA
0,0,0,1,4,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","1","B","0.015654612458935825","0.016650028803923227","-0.00012184886752229142","0","0","0",13,5,"unknown","B01","013",NA,NA,NA,NA
0,0,0,1,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","1","B","0.012854612458935825","0.017350028803923227","-0.00012186698396524037","0","0","0",13,6,"unknown","B01","013",NA,NA,NA,NA
0,0,0,1,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","1","B","0.013554612458935824","0.017350028803923227","-0.00012097598983248852","0","0","0",13,7,"unknown","B01","013",NA,NA,NA,NA
0,0,0,1,2,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","1","B","0.014254612458935825","0.017350028803923227","-0.00012008499569973665","0","0","0",13,8,"unknown","B01","013",NA,NA,NA,NA
0,0,0,1,3,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","1","B","0.014954612458935824","0.017350028803923227","-0.00011919400156698478","0","0","0",13,9,"unknown","B01","013",NA,NA,NA,NA
0,0,0,1,4,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","1","B","0.015654612458935825","0.017350028803923227","-0.0001183030074342329","0","0","0",13,10,"unknown","B01","013",NA,NA,NA,NA
0,0,0,1,0,2,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","1","B","0.012854612458935825","0.018050028803923226","-0.00011832112387718182","0","0","0",13,11,"unknown","B01","013",NA,NA,NA,NA
0,0,0,1,1,2,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","1","B","0.013554612458935824","0.018050028803923226","-0.00011743012974442995","0","0","0",13,12,"unknown","B01","013",NA,NA,NA,NA
0,0,0,1,2,2,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","1","B","0.014254612458935825","0.018050028803923226","-0.0001165391356116781","0","0","0",13,13,"unknown","B01","013",NA,NA,NA,NA
0,0,0,1,3,2,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","1","B","0.014954612458935824","0.018050028803923226","-0.00011564814147892623","0","0","0",13,14,"unknown","B01","013",NA,NA,NA,NA
0,0,0,1,4,2,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","1","B","0.015654612458935825","0.018050028803923226","-0.00011475714734617436","0","0","0",13,15,"unknown","B01","013",NA,NA,NA,NA
0,0,0,1,0,3,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","1","B","0.012854612458935825","0.018750028803923229","-0.00011477526378912326","0","0","0",13,16,"unknown","B01","013",NA,NA,NA,NA
0,0,0,1,1,3,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","1","B","0.013554612458935824","0.018750028803923229","-0.00011388426965637139","0","0","0",13,17,"unknown","B01","013",NA,NA,NA,NA
